4712,6887,1.0
4713,6888,1.0
4714,6889,1.0
4716,6894,0.7217391
4719,6896,0.86206895
4720,6897,1.0
4721,6898,1.0
4722,6899,1.0
4723,6900,1.0
4724,6902,0.7
4724,6901,1.0
4725,6902,1.0
4728,4729,1.0
4747,4752,0.9471947
4748,4808,0.7710843
4749,4754,0.7270195
4751,4804,1.0
4751,4812,0.7096774
4756,4786,0.928382
4757,4787,0.88235295
4763,4764,0.9459459
4772,4773,0.98888886
4778,4779,0.8
4780,4783,1.0
4781,4782,0.92893404
4781,4784,0.8666667
4784,4806,0.70292884
4800,4801,0.8852459
4802,4805,0.9447236
4809,4814,0.8014706
4817,4824,0.8644764
4818,4825,0.8974359
4820,4826,1.0
4820,4827,1.0
4823,4829,1.0
4844,4917,0.8381743
4849,4850,0.72602737
4852,4855,1.0
4854,4857,1.0
4857,4860,1.0
4858,4861,1.0
4860,4863,1.0
4880,4885,0.97959185
4898,4901,0.87349397
4907,4908,0.9676113
4933,4934,0.74
4951,4956,1.0
4952,4957,0.72670805
4965,7335,0.7477064
4965,4967,1.0
4966,4968,1.0
4969,4970,0.830721
4971,7333,1.0
4972,4973,0.8511628
4974,7325,1.0
4975,7326,1.0
4976,7327,1.0
4977,7328,1.0
4978,7329,1.0
4979,7330,1.0
4980,7331,1.0
4981,7332,1.0
4982,7316,1.0
4983,7317,1.0
4984,7318,1.0
4985,7319,1.0
4986,7320,1.0
4987,7321,1.0
4988,7322,1.0
4989,7323,1.0
5001,5002,0.70873785
5006,5007,0.8055556
5032,5035,0.822695
5070,5071,0.7111111
5229,5230,0.79831934
5232,5233,0.80213904
5240,5241,0.7480315
5254,5389,1.0
5257,5259,0.875
5263,5265,0.7111111
5264,5265,0.7111111
5264,5266,0.74
5274,5275,0.78125
5274,5276,1.0
5285,5287,0.72106826
5286,5288,0.84210527
5288,5290,0.7157895
5322,5323,0.90604025
5349,5350,0.9649123
5359,5367,1.0
5380,5387,0.877551
5385,5386,0.88
5385,5387,1.0
5397,5407,0.7411765
5403,5412,1.0
5471,5523,0.7735849
5490,5497,0.8865546
5499,5500,0.86875
5501,5502,1.0
5503,5504,0.99038464
5505,5506,0.7173913
5514,5515,0.8358209
5518,5565,1.0
5523,5524,0.7735849
5527,5528,0.7821782
5536,5537,1.0
5587,5588,0.74358976
5624,5625,1.0
5658,5659,1.0
5693,5700,0.70238096
5694,5701,0.8196721
5704,5705,0.7051282
5707,5708,1.0
5716,5729,0.9908257
5716,5725,0.74311924
5717,5719,0.89759034
5723,5730,0.83495146
5727,5728,1.0
5730,5731,1.0
5744,5745,0.73717946
5745,5746,0.72602737
5748,5749,1.0
5810,5811,1.0
5812,5818,1.0
5843,5844,0.7938144
5873,5985,0.7191781
5878,5879,0.9391304
5880,5912,1.0
5880,5998,1.0
5890,5891,0.8733766
5895,5896,1.0
5901,5904,0.95384616
5901,5902,0.7777778
5902,5903,0.7671233
5902,5904,0.7777778
5905,5951,1.0
5905,6014,1.0
5912,5916,1.0
5922,6014,1.0
5922,5947,1.0
5930,5946,0.7467249
5938,5940,0.75555557
5940,5942,0.75555557
5944,5946,0.9519651
5947,5983,1.0
5948,5949,0.74285716
5951,5998,1.0
5953,5955,0.7717391
5954,5956,0.7613636
5995,5996,0.88946015
6006,6007,0.7720365
6008,6009,0.7704918
6010,6012,0.7508306
6016,6017,0.80263156
6028,6029,0.93421054
6040,6041,0.87096775
6041,6042,0.8787879
6053,6055,0.90909094
6062,6063,0.83687943
6063,6064,0.85714287
6064,6065,0.88950276
6065,6066,0.9004975
6066,6067,0.90950227
6067,6068,0.91701245
6068,6069,0.9233717
6069,6070,0.9288256
6070,6071,0.9335548
6075,6076,0.8
6076,6077,0.82857144
6077,6078,0.85
6078,6079,0.8666667
6079,6080,0.88
6080,6081,0.8909091
6081,6082,0.9
6086,6087,0.925
6087,6088,0.9302326
6088,6089,0.9347826
6089,6090,0.877551
6090,6091,0.88461536
6091,6092,0.8909091
6092,6093,0.8965517
6093,6094,0.90983605
6096,6097,0.8757062
6098,6099,0.85148513
6099,6100,0.8372093
6100,6101,0.8245614
6101,6102,0.813278
6102,6103,0.8031496
6103,6104,0.7940075
6104,6106,0.78571427
6105,6285,1.0
6106,6108,0.778157
6107,6287,1.0
6109,6289,1.0
6140,6143,0.9575972
6147,6148,1.0
6157,6158,0.8717949
6164,6165,1.0
6181,6182,0.79581153
6182,6183,0.89903843
6183,6184,0.9066667
6184,6185,0.91322315
6186,6203,0.76666665
6188,6189,0.94736844
6189,6191,0.94871795
6190,6192,0.8888889
6191,6193,0.95
6192,6194,0.8947368
6193,6195,0.9512195
6194,6196,0.9
6195,6197,0.95238096
6196,6198,0.9047619
6197,6199,0.95348835
6198,6200,0.90909094
6199,6201,0.95454544
6200,6202,0.9130435
6201,6203,0.95555556
6202,6204,0.9166667
6210,6211,0.70731705
6211,6212,0.7209302
6213,6214,1.0
6214,6215,1.0
6218,6219,0.75
6219,6220,0.79310346
6220,6221,0.8235294
6221,6222,0.84615386
6222,6223,0.8636364
6223,6224,0.877551
6224,6225,0.8888889
6225,6226,0.89830506
6228,6234,1.0
6229,6235,1.0
6230,6236,1.0
6231,6237,1.0
6232,6238,1.0
6233,6239,1.0
6240,6250,1.0
6241,6251,1.0
6242,6251,0.80597013
6242,6252,1.0
6243,6253,1.0
6243,6252,0.83950615
6244,6253,0.86315787
6244,6254,1.0
6245,6255,1.0
6245,6254,0.88073397
6246,6256,1.0
6246,6255,0.8943089
6247,6256,0.90510947
6247,6257,1.0
6248,6258,1.0
6248,6257,0.9139073
6249,6258,0.92121214
6249,6259,1.0
6260,6268,1.0
6261,6269,1.0
6262,6270,1.0
6263,6271,1.0
6264,6272,1.0
6265,6273,1.0
6266,6274,1.0
6267,6275,1.0
6277,6278,0.78
6278,6279,0.7477064
6279,6280,0.720339
6280,6281,0.77559054
6281,6282,0.7647059
6282,6283,0.75517243
6283,6284,0.7467533
6284,6286,0.73926383
6286,6288,0.73255813
6333,6895,1.0
6334,6345,1.0
6334,6335,0.925
6435,6565,1.0
6506,6508,0.8043478
6538,6539,0.9457364
6771,6773,0.7297297
6932,6934,0.7748691
6933,6935,0.8
6934,6936,0.7078652
6935,6936,1.0
6963,6968,0.79545456
6965,6968,1.0
6967,6970,0.9188192
6972,6987,0.83809525
6975,6977,0.9532164
6979,6980,0.7920792
6985,6986,0.7625
7027,7050,1.0
7027,7065,0.8
7028,7051,1.0
7029,7040,1.0
7031,7034,0.7912088
7031,7037,0.815534
7032,7038,1.0
7033,7039,0.90932643
7040,7057,1.0
7041,7058,1.0
7046,7065,0.8
7047,7066,0.7808219
7049,7073,0.8989547
7049,7051,0.70034844
7056,7060,0.7019231
7057,7072,0.8888889
7058,7064,0.9966216
7059,7067,0.8
7069,7072,0.7285714
7072,7074,0.8
7086,7090,0.7653061
7087,7091,1.0
7097,7101,1.0
7098,7102,1.0
7112,7113,0.7379679
7113,7114,0.99462366
7114,7259,0.74731183
7129,7134,0.75
7140,7141,0.7105263
7145,7146,1.0
7155,7156,1.0
7157,7158,1.0
7167,7168,0.7254902
7171,7172,1.0
7230,7285,0.9677419
7239,7428,1.0
7259,7263,0.7379679
7261,7264,0.7393617
7261,7262,0.7473684
7262,7263,0.7263158
7270,7271,0.7708333
7271,7273,0.8333333
7272,7273,0.8333333
7275,7276,0.8
7296,7298,1.0
7314,7315,0.75
7316,8080,1.0
7355,7356,0.8064516
7360,7361,0.7704918
7369,7370,0.8611111
7373,7375,0.9056604
7373,7374,0.9056604
7385,7387,1.0
7386,7388,0.84150946
7405,7406,0.97607654
7413,7415,0.71326166
7414,7416,0.92
7431,7432,0.9896907
7434,7435,1.0
7443,7446,0.82608694
7444,7447,0.8902439
7445,7448,1.0
7447,7448,0.7407407
7456,7458,0.8369565
7456,7457,0.74038464
7458,7459,0.9293478
7474,7475,0.8716216
7476,7483,1.0
7477,7484,1.0
7480,7483,1.0
7481,7484,1.0
7497,7500,1.0
7508,7509,0.95348835
7515,7517,0.875
7537,7538,0.7962963
7538,7539,0.71666664
7548,7549,0.7746479
7555,7556,1.0
7627,7629,1.0
7628,7630,1.0
7631,7809,1.0
7636,7667,1.0
7671,7673,1.0
7723,7724,1.0
7772,7773,0.84210527
7773,7775,0.7948718
7773,7778,0.84210527
7774,7777,0.7948718
7774,7778,0.7948718
7775,7776,0.7948718
7776,7777,0.7948718
7786,7790,0.7076923
7788,7789,0.9767442
7791,7793,1.0
7817,7818,0.99598396
7856,7870,1.0
7860,7878,1.0
7861,7879,1.0
7862,7880,1.0
7863,7881,1.0
7864,7882,1.0
7870,7878,1.0
7871,7879,1.0
7872,7880,1.0
7873,7881,1.0
7874,7882,1.0
7875,7883,0.9809524
7876,7884,0.9169675
7877,7885,0.85784316
7887,7944,1.0
7894,7896,0.875
7894,7897,0.875
7895,7896,0.875
7896,7897,1.0
7902,7903,0.7106599
7939,7940,0.7007299
7941,7942,0.99
7946,7947,0.89179105
7963,7965,0.8923077
7966,7969,0.9948718
7970,7971,0.9879518
7971,7973,0.92771083
7972,7973,0.92771083
7989,7995,0.8888889
8001,8003,0.8639456
8005,8006,0.95609754
8167,8311,0.7380952
8168,8312,1.0
8169,8313,0.86948854
8176,8177,0.78014183
8179,8511,0.8333333
8210,8211,1.0
8217,8332,0.73333335
8236,8239,0.7083333
8283,8284,1.0
8284,8286,0.8863636
8289,8290,0.79347825
8324,8325,1.0
8329,8331,1.0
8346,8355,0.773913
8357,8359,1.0
8358,9076,0.94736844
8359,8360,1.0
8360,8361,1.0
8365,16146,0.83739835
8365,8366,1.0
8366,13313,0.9623352
8396,10667,0.7903226
8412,8455,1.0
8413,8467,0.76666665
8420,8466,1.0
8436,8444,0.8
8467,8480,1.0
8469,8482,0.96875
8470,8483,0.90415335
8471,8484,0.8855869
8472,8492,1.0
8473,8486,1.0
8474,8487,0.9219858
8475,8488,0.78854626
8476,8489,0.90604025
8477,8490,0.7140496
8480,8486,1.0
8496,8497,0.775
8516,8520,0.80487806
8552,8553,0.74609375
8560,8564,0.74285716
8562,8563,0.76837415
8572,8644,1.0
8592,8593,1.0
8594,8595,1.0
8596,8599,0.76687115
8599,8600,0.9263804
8602,8619,1.0
8603,10222,1.0
8641,10107,0.9619377
8653,9158,0.76119405
8674,10450,0.8515284
8675,10451,0.8269231
8676,10452,0.9032258
8677,10453,0.7368421
8679,10454,1.0
8680,9269,1.0
8680,10455,1.0
8681,10456,1.0
8682,10592,1.0
8682,8718,1.0
8686,9391,1.0
8686,8725,1.0
8692,10589,1.0
8692,8725,1.0
8694,8702,1.0
8694,8984,1.0
8700,9379,0.7111111
8700,10680,0.82051283
8702,10592,1.0
8715,9192,0.81578946
8718,10525,1.0
8724,9174,1.0
8724,9214,1.0
8730,8731,1.0
8765,8766,0.9814815
8777,10657,1.0
8777,9000,1.0
8781,9470,1.0
8782,10655,0.82051283
8785,9195,1.0
8790,9245,1.0
8790,9416,1.0
8791,9246,0.91410613
8794,9247,1.0
8795,9419,1.0
8797,9250,1.0
8798,9251,1.0
8807,9174,1.0
8807,10654,1.0
8808,9257,1.0
8809,9258,0.924581
8810,9259,0.87089205
8811,9431,1.0
8815,9261,0.8638132
8817,9262,1.0
8817,9184,1.0
8818,9263,1.0
8818,9185,1.0
8819,9264,1.0
8819,9186,1.0
8820,9587,1.0
8824,10472,1.0
8827,10475,0.80588233
8828,10476,0.73195875
8829,10477,0.875
8830,10478,0.8541667
8834,9326,1.0
8834,10482,1.0
8835,10483,0.9220779
8836,10484,1.0
8837,10485,1.0
8838,10486,1.0
8840,8856,1.0
8841,10487,1.0
8842,10488,0.925
8843,10489,0.9379085
8844,10490,0.93968254
8847,10492,0.9824176
8848,10493,0.7348243
8849,10494,1.0
8850,10495,1.0
8851,10496,1.0
8852,10497,1.0
8853,10498,1.0
8854,10499,1.0
8856,10500,1.0
8857,10501,1.0
8858,10502,1.0
8859,10503,1.0
8860,10504,1.0
8863,9142,0.83739835
8864,10558,1.0
8864,9417,1.0
8869,9421,0.83958334
8886,8887,0.84408605
8893,10639,1.0
8893,10654,1.0
8896,9178,0.94322133
8898,9436,1.0
8898,10566,1.0
8899,9189,0.8797954
8903,8917,0.76685935
8906,8922,0.8044693
8907,8923,0.7457887
8910,8926,1.0
8911,9193,1.0
8934,9521,1.0
8939,9337,1.0
8939,10657,1.0
8950,8982,0.75555557
8976,8977,1.0
8977,8978,0.7118644
8984,9358,1.0
8986,9001,1.0
8986,10511,1.0
8987,9002,0.7307692
8988,10513,0.8135593
8989,10514,1.0
8989,9005,0.88271606
8990,10515,1.0
8991,10516,0.992
8992,10517,1.0
8993,10518,1.0
8993,9009,0.7316294
8994,9010,1.0
8995,9011,1.0
8997,10522,1.0
8998,10523,1.0
8999,9015,1.0
8999,10660,1.0
9000,9016,1.0
9011,10520,0.74509805
9015,10524,1.0
9016,10525,1.0
9017,10526,0.7746479
9019,10527,0.9162234
9020,10528,0.98540145
9022,10530,0.99531615
9023,10531,0.7058824
9024,10532,1.0
9025,10533,1.0
9029,10534,1.0
9030,10535,0.8
9030,10538,0.73846155
9031,10536,0.8795181
9032,10537,1.0
9033,10538,0.7936508
9034,10539,0.8684211
9035,10540,0.75
9036,10541,0.7777778
9038,10543,1.0
9040,10545,0.97117364
9041,10546,1.0
9042,10547,0.8900388
9043,10548,1.0
9045,10550,1.0
9046,10551,1.0
9047,10552,0.8185841
9048,10553,1.0
9048,9351,0.7111111
9049,10554,1.0
9050,9229,1.0
9050,10555,1.0
9051,10556,1.0
9066,9466,0.7111111
9069,10549,1.0
9069,9195,1.0
9084,9085,1.0
9088,9104,1.0
9088,9093,1.0
9089,9090,1.0
9092,9098,0.9528302
9094,9095,1.0
9100,9101,0.99236643
9105,9111,0.7209302
9107,9111,1.0
9107,9119,1.0
9108,9120,0.9897959
9112,9116,0.76870745
9115,9126,1.0
9115,9130,1.0
9119,9126,1.0
9127,9131,0.7619048
9128,9132,0.9613153
9129,9133,1.0
9134,9212,0.7111111
9143,9417,1.0
9160,9817,0.902834
9162,9163,0.8947368
9175,9257,1.0
9175,9428,1.0
9176,9429,0.7958237
9184,9433,1.0
9185,9434,1.0
9186,9435,1.0
9187,10643,1.0
9188,9587,1.0
9189,9437,1.0
9206,10585,1.0
9210,10588,1.0
9214,10591,1.0
9215,9235,1.0
9218,10594,0.7518797
9248,9419,1.0
9249,9420,0.75384617
9251,9422,1.0
9253,9424,1.0
9254,9425,1.0
9255,9426,1.0
9256,9427,1.0
9258,9429,0.79197997
9259,9430,0.78391165
9260,9431,0.8907317
9269,10589,1.0
9271,9280,1.0
9278,10069,1.0
9281,10626,0.9738562
9282,10627,1.0
9283,10628,1.0
9294,9347,0.89419794
9317,10212,1.0
9318,10213,1.0
9321,10632,0.8938679
9326,10639,1.0
9329,10642,1.0
9331,10219,1.0
9331,10643,1.0
9332,10644,1.0
9332,10220,1.0
9337,10457,1.0
9341,10482,1.0
9357,9470,1.0
9358,10645,1.0
9360,10674,0.991274
9361,10675,1.0
9362,10676,1.0
9363,10677,1.0
9365,10679,0.9834711
9366,10680,1.0
9367,10681,1.0
9381,10682,0.902439
9383,10684,0.9898606
9384,10685,1.0
9385,10686,0.9375
9386,10687,1.0
9388,10689,0.9973684
9389,10690,0.9977375
9390,10691,1.0
9391,10692,1.0
9392,10693,1.0
9393,10705,1.0
9394,10706,1.0
9395,10707,1.0
9396,10708,1.0
9436,10219,1.0
9453,10655,1.0
9458,9536,0.93846154
9478,10437,1.0
9496,10090,1.0
9497,10555,1.0
9500,9501,0.71311474
9509,10096,0.8086957
9509,10448,1.0
9513,9608,0.75
9513,9606,1.0
9516,9818,0.7556818
9516,9607,0.8125
9517,9819,1.0
9567,10464,0.84042555
9584,10469,1.0
9588,10075,1.0
9606,9608,0.75
9701,10142,0.9148936
9724,10600,0.90865386
9725,10601,0.97938144
9726,10602,1.0
9727,10603,1.0
9728,10604,1.0
9729,9730,0.7128713
9732,10605,1.0
9733,10606,0.82930756
9734,10607,0.78070176
9736,10609,1.0
9737,10610,1.0
9739,10611,1.0
9740,10612,1.0
9741,10613,1.0
9742,10614,0.7982456
9743,10615,1.0
9744,10616,0.79761904
9745,10617,0.8394161
9750,10618,1.0
9750,10621,0.7457627
9753,10621,1.0
9754,10622,1.0
9755,10623,0.7007299
9759,9760,0.9279279
9768,10625,0.7125
9778,10658,1.0
9799,10570,0.77428573
9850,10067,1.0
9850,10660,1.0
9855,9856,1.0
9857,9904,0.73722625
9861,10664,0.73125
9862,10665,0.89971346
9863,10666,0.97711265
9864,10584,0.8891455
9865,10562,0.96135265
9868,10667,1.0
9871,10669,1.0
9872,10670,1.0
9875,10671,1.0
9877,10694,1.0
9879,10696,0.80631274
9880,10697,0.9314642
9881,10698,1.0
9882,10699,0.93050194
9883,10701,0.921659
9884,10702,0.9393064
9886,10704,1.0
9888,10710,1.0
9889,10711,1.0
9890,10712,1.0
9892,10714,0.7627119
9893,10715,0.8635015
9900,9901,1.0
9911,10722,0.7619048
9912,10719,0.86206895
9913,10720,0.9007092
9915,10722,0.7380952
9941,10724,0.75757575
9943,10726,0.82666665
9945,10727,1.0
9946,10728,1.0
9947,10729,0.8309859
9948,10730,0.8202247
9949,10731,0.84810126
9950,10732,0.84810126
9951,10734,0.9791667
9952,10735,1.0
9954,10737,1.0
9955,10738,1.0
9966,9967,0.71794873
9975,9976,0.7553192
10014,10023,0.7906977
10045,10046,0.7160494
10054,10055,1.0
10063,10064,0.93191963
10085,10436,0.7625731
10086,10439,0.90640396
10087,10440,0.91851854
10088,10441,0.83146065
10089,10442,0.82954544
10090,10443,1.0
10091,10444,0.8292683
10096,10448,0.73493975
10116,10463,0.85294116
10119,10467,1.0
10120,10468,0.85955054
10145,10161,0.79881656
10148,10168,0.83203125
10148,10199,0.8919861
10150,10166,1.0
10151,10206,0.7647059
10152,10207,1.0
10153,10208,0.7570093
10170,10207,0.90697676
10184,10185,0.875
10212,10629,1.0
10213,10630,1.0
10216,10641,0.83816963
10217,10218,0.98039216
10221,10646,0.79761904
10224,10366,1.0
10225,10367,1.0
10258,10260,1.0
10262,10263,0.8918919
10264,10266,1.0
10265,10267,1.0
10268,10286,1.0
10277,10284,1.0
10278,10280,1.0
10279,10281,1.0
10321,10410,0.70547944
10322,10411,0.7755102
10326,10327,0.9358974
10331,10333,1.0
10336,10337,1.0
10338,10339,1.0
10344,10346,0.7105263
10344,10345,0.7105263
10345,10346,0.8055556
10347,10351,0.7777778
10354,10355,1.0
10375,10376,1.0
10426,10430,0.7657658
10524,10591,1.0
10549,10645,1.0
10558,10629,1.0
10597,10692,1.0
10652,10653,0.7638889
10741,10742,0.87140113
10752,10755,0.75961536
10753,10756,0.7659575
10774,15086,0.74285716
10775,16306,0.71428573
10812,10813,0.8235294
10832,14095,1.0
10838,10977,1.0
10839,10978,1.0
10840,10979,1.0
10841,10980,0.7878788
10842,10981,1.0
10843,10982,1.0
10860,10861,0.80487806
10864,10993,1.0
10864,11074,1.0
10865,11075,1.0
10866,11076,1.0
10868,11079,1.0
10870,11045,1.0
10871,11084,0.9259259
10872,11085,0.93333334
10873,11086,1.0
10875,11088,0.9029126
10876,11089,0.90654206
10877,11090,1.0
10878,11091,0.965
10879,11001,1.0
10883,11005,1.0
10884,11006,1.0
10886,11415,0.83419687
10886,11103,1.0
10886,12077,0.7470817
10887,11104,1.0
10888,11105,1.0
10889,11106,1.0
10889,15999,1.0
10890,11107,1.0
10891,11108,1.0
10892,11109,1.0
10893,11110,1.0
10894,11111,0.9727047
10895,11112,1.0
10896,11113,0.8303797
10899,11116,1.0
10900,11117,0.9846154
10902,11119,0.754717
10904,11120,1.0
10905,11121,0.8738938
10906,11122,0.9588235
10907,11123,0.88148147
10908,11124,1.0
10911,11125,0.9750692
10913,11127,0.8056872
10915,11129,0.92517006
10916,11130,1.0
10917,11131,0.9085366
10918,11132,1.0
10921,11135,1.0
10924,11137,0.9846154
10925,11138,0.7916667
10930,11193,1.0
10931,11194,1.0
10933,11206,0.875
10934,13454,0.902439
10936,11209,0.8208955
10937,10965,1.0
10938,11211,1.0
10938,10966,1.0
10939,11391,1.0
10939,10967,1.0
10940,11392,1.0
10940,10970,1.0
10941,10971,1.0
10942,11394,1.0
10942,10972,1.0
10943,10973,1.0
10944,11217,1.0
10944,10974,1.0
10945,10975,1.0
10945,11218,0.9444444
10946,10976,1.0
10948,11226,1.0
10948,11405,0.92436975
10949,11406,1.0
10949,11227,1.0
10950,11228,1.0
10950,11407,1.0
10951,11408,1.0
10951,11229,1.0
10952,11230,1.0
10952,11409,1.0
10953,11231,1.0
10953,11410,1.0
10954,11232,1.0
10955,11233,1.0
10956,11234,1.0
10957,11235,1.0
10958,11415,1.0
10958,11236,1.0
10959,11416,0.8240741
10959,11237,1.0
10960,11036,0.83809525
10960,11244,1.0
10962,11246,1.0
10963,11247,0.94485295
10977,11037,1.0
10978,11038,1.0
10979,11039,1.0
11001,11092,0.82758623
11037,11248,1.0
11046,11047,0.8787879
11070,11071,0.7235294
11096,11098,0.77124184
11103,16888,0.75390625
11170,11195,0.79310346
11171,11196,1.0
11191,11192,1.0
11207,16027,0.8913044
11209,11388,1.0
11210,11389,1.0
11212,11391,1.0
11213,11392,1.0
11214,11393,0.9754601
11215,11394,1.0
11216,11395,1.0
11219,11398,1.0
11220,11399,1.0
11221,11400,0.99122804
11222,11401,0.9491525
11223,11402,1.0
11224,11403,1.0
11225,11404,0.7777778
11228,11406,0.73015875
11231,11409,0.9647059
11233,11412,1.0
11234,11413,0.99333334
11239,11477,0.7387755
11240,11478,1.0
11241,11479,0.8359375
11242,11480,0.82285714
11244,11482,0.88235295
11246,11484,0.92436975
11247,11485,0.79285717
11248,16154,0.8021978
11252,16354,1.0
11256,13432,1.0
11303,11958,1.0
11323,13932,0.7183099
11361,11449,0.7323529
11362,11450,1.0
11364,11452,1.0
11370,11457,0.8552632
11457,11497,0.8125
11470,12051,1.0
11488,12067,1.0
11491,12070,0.9322034
11492,12071,0.84745765
11497,12076,0.925
11498,12082,1.0
11499,12083,1.0
11500,16676,1.0
11503,12087,1.0
11509,12113,1.0
11510,12114,1.0
11511,12115,1.0
11546,11547,0.9879518
11627,17416,0.81395346
11630,16153,0.8105263
11666,12162,0.7368421
11666,13762,1.0
11763,11846,1.0
11772,12052,1.0
11773,12052,0.7017544
11970,11972,0.7111111
12005,13932,0.7285714
12066,16050,0.9430894
12077,16888,0.99610895
12082,12140,1.0
12083,16679,1.0
12117,12118,1.0
12122,16707,0.83361346
12123,17841,0.74725276
12123,16705,1.0
12124,16706,1.0
12140,16675,1.0
12152,12214,0.7058824
12162,13633,0.80701756
12162,13762,1.0
12175,12176,0.9574468
12185,12186,1.0
12230,12231,0.7627119
12244,12245,0.989899
12315,12316,0.8
12349,12352,0.7173913
12357,12358,0.91071427
12359,12360,0.8
12362,12363,1.0
12393,12394,0.70454544
12393,12403,0.70454544
12394,12405,0.70454544
12398,12402,0.7380952
12402,12403,0.8863636
12404,12405,0.84090906
12423,13963,1.0
12424,13964,1.0
12572,12801,1.0
12728,12729,0.75
12836,12837,0.7293233
12881,12944,1.0
12882,12945,1.0
12883,12946,1.0
12884,12947,1.0
12885,12948,1.0
12886,12903,0.91
12887,12900,1.0
12888,12901,1.0
12895,13568,1.0
12912,12914,1.0
12915,16504,0.70731705
12919,15207,0.85148513
12920,15208,0.85714287
12950,13037,1.0
12951,13038,1.0
12952,13039,1.0
12953,13040,1.0
12954,13041,1.0
12956,13043,1.0
12959,13044,0.8538012
12964,13203,1.0
12967,13205,0.9767981
12968,13049,1.0
12970,13051,1.0
12972,13053,1.0
12974,13055,1.0
12981,13225,0.7329843
12983,16504,0.8541667
12983,13583,0.7346939
12986,13021,1.0
12987,13294,1.0
12987,13022,1.0
12994,12995,0.8684211
13006,13107,1.0
13012,13178,0.7162162
13013,17604,0.75
13014,13194,1.0
13018,13379,1.0
13018,15424,0.8541667
13018,13100,0.70731705
13021,13293,0.8636364
13022,15963,0.8947368
13049,13206,1.0
13053,13209,1.0
13060,16115,0.8541667
13060,13070,0.75
13060,17052,0.75
13064,13151,1.0
13070,17052,1.0
13070,13277,0.7083333
13070,13199,1.0
13074,13458,0.7866667
13086,13567,1.0
13087,13568,1.0
13088,13569,1.0
13089,13570,0.77884614
13090,13571,1.0
13100,16116,0.902439
13100,13226,0.902439
13101,16504,0.902439
13101,13565,0.70731705
13111,17785,1.0
13111,13363,1.0
13140,13141,0.79518074
13147,17602,0.87068963
13148,17603,1.0
13151,13460,1.0
13157,13199,0.97959185
13157,13464,1.0
13160,13621,1.0
13163,13164,1.0
13183,17820,1.0
13184,13680,1.0
13187,17823,0.81064355
13188,13683,1.0
13189,13682,0.9177215
13191,13684,0.70454544
13194,13373,1.0
13199,13277,0.7083333
13199,13276,0.7083333
13226,16116,1.0
13226,13379,0.70731705
13226,13615,1.0
13227,13616,1.0
13232,13813,1.0
13232,13313,0.9980507
13268,13612,0.8333333
13280,13460,1.0
13287,13464,1.0
13288,17346,1.0
13289,17347,1.0
13290,17348,1.0
13291,17349,1.0
13292,17350,1.0
13294,13545,1.0
13313,13314,1.0
13314,16624,0.7519531
13315,14800,1.0
13316,16628,0.84134007
13326,13612,1.0
13326,13466,1.0
13330,13468,1.0
13330,15424,1.0
13331,15606,1.0
13355,17726,0.7083333
13363,17744,1.0
13372,17604,0.8674699
13373,17605,1.0
13374,17606,1.0
13375,17607,1.0
13376,17608,1.0
13377,17609,0.825
13379,17611,1.0
13381,17577,0.97465146
13384,13394,0.7777778
13385,17580,0.7536232
13387,13395,0.85500747
13389,17712,1.0
13390,17713,1.0
13391,17714,1.0
13392,17715,1.0
13399,13400,0.9377432
13423,16675,1.0
13454,13583,0.79591835
13457,17428,1.0
13466,13562,1.0
13468,17052,1.0
13480,16050,0.9457364
13509,13510,1.0
13510,13511,1.0
13513,16712,0.875
13521,13544,1.0
13522,16308,1.0
13522,16527,0.7105263
13523,16324,1.0
13528,17738,0.7721519
13533,13538,0.7894737
13534,13536,0.80263156
13545,16527,1.0
13551,13556,0.7941176
13552,13553,1.0
13555,16334,0.79710144
13561,17604,0.75
13562,17605,1.0
13565,16504,0.70731705
13574,13580,0.8
13585,13586,0.9947917
13588,13589,0.98734176
13598,13601,1.0
13615,16058,1.0
13615,16171,0.70731705
13633,13762,0.80701756
13681,17822,1.0
13779,13780,0.9361702
13813,16623,1.0
13833,13841,0.7446808
13848,13933,0.7708333
13875,13876,0.74285716
13957,13961,1.0
14011,14012,0.98630136
14016,14018,0.70212764
14077,14078,0.8955224
14133,16382,0.84040403
14134,14136,0.83064514
14225,14226,0.8125
14308,14309,0.8125
14319,14320,1.0
14763,14764,0.97709924
14799,16622,1.0
14876,14881,0.88235295
14876,14877,1.0
14887,14888,0.8717949
14946,14952,1.0
14952,14962,1.0
14964,14965,0.7903226
14973,14975,0.8695652
15027,15047,1.0
15037,15038,0.90909094
15047,15057,1.0
15078,15192,1.0
15079,15193,1.0
15080,15194,1.0
15151,16527,0.9230769
15186,15187,1.0
15208,15210,0.79816514
15213,15214,0.8648649
15214,15215,0.85365856
15215,15216,0.902439
15216,15217,0.7804878
15217,15218,0.902439
15229,15230,0.989011
15643,15644,0.8159204
15680,15817,0.8333333
15681,15817,0.8333333
15692,15693,0.78504676
15717,16061,0.7348485
15732,15782,0.75
15736,15741,0.7516779
15747,15748,0.7777778
15747,15749,0.7777778
15759,15761,0.83146065
15765,15766,0.7005988
15769,15770,0.8027211
15772,15774,0.9512195
15782,15785,0.84375
15785,15803,0.7761194
15787,15788,1.0
15792,15793,0.81145585
15795,15796,0.99656355
15803,15805,1.0
15806,15811,1.0
15808,15810,0.71568626
15818,15819,0.91752577
15827,15828,0.79761904
15829,15830,1.0
