16628,16629,0.8210526
16632,21202,0.7227723
16673,20654,1.0
16681,16682,1.0
16743,16744,0.7735849
16764,16765,0.7894737
16820,16850,0.779661
16820,16849,0.8115942
16823,16824,1.0
16829,16832,0.8902439
16837,16839,0.90384614
16838,16839,1.0
16852,16853,0.734375
16870,16871,1.0
17009,91630,0.84126985
17040,55514,1.0
17041,66300,1.0
17042,17043,1.0
17044,55516,1.0
17055,17056,1.0
17148,17149,1.0
17151,17152,0.85714287
17195,17196,1.0
17196,17197,0.7027027
17197,17198,0.98013246
17198,17199,1.0
17210,17213,0.7446808
17219,17226,0.72727275
17221,17223,1.0
17226,17236,0.8181818
17251,17264,1.0
17257,17258,0.9246862
17277,17278,0.7121212
17285,17286,0.8358209
17288,17289,0.9230769
17292,19448,1.0
17293,19449,1.0
17306,17307,0.8169014
17314,17316,0.75510204
17316,17321,0.72307694
17319,17320,1.0
17322,17323,1.0
17350,17351,0.962963
17389,17390,0.9299363
17421,17422,0.8363636
17446,17447,0.74603176
17458,40576,0.88659793
17459,40577,0.81666666
17462,40580,0.92253524
17463,40581,0.8552632
17476,39204,0.8545455
17487,40552,1.0
17489,40555,0.82608694
17491,40560,1.0
17492,40559,0.8548387
17495,27455,0.88135594
17520,17634,0.9122807
17529,17532,0.7518248
17533,17537,1.0
17534,17536,0.73717946
17535,17538,0.73717946
17548,17551,0.71028036
17574,17624,1.0
17576,17580,1.0
17577,17581,1.0
17578,17579,1.0
17578,17582,1.0
17582,17583,1.0
17583,17628,0.776699
17591,17592,0.8811881
17602,29611,0.9448819
17616,40630,0.7920792
17618,40629,0.75438595
17621,40557,1.0
17624,17675,1.0
17625,18190,0.78125
17628,17631,1.0
17631,17632,1.0
17635,18289,0.8745981
17643,17646,0.728
17647,17651,1.0
17648,17650,0.7152778
17649,17652,0.7152778
17663,17666,0.75789475
17722,28760,0.77040815
17726,17727,0.7234042
17748,17749,1.0
17750,17752,1.0
17756,17757,1.0
17758,17760,1.0
17760,17761,1.0
17761,17762,1.0
17763,17765,0.7446458
17768,17771,0.7088186
17774,17775,0.8181818
17786,17802,0.8181818
17822,17833,0.7542373
17829,17830,0.784
17871,17872,0.79710144
17926,18265,0.9339623
17969,17972,0.82978725
17971,17972,0.83870965
17971,17973,0.75510204
17972,17973,0.74489796
18018,18019,0.9113924
18019,18023,0.9113924
18020,18021,0.9113924
18021,18022,1.0
18022,18023,1.0
18024,18025,1.0
18025,18026,1.0
18027,18028,0.9113924
18029,18031,0.84810126
18030,18031,1.0
18030,18032,0.7368421
18095,18175,0.9005848
18098,18099,1.0
18121,18122,0.72316384
18131,18132,0.8198758
18158,18159,0.7922078
18177,18178,0.7826087
18256,18257,0.7837838
18294,18295,1.0
18295,18296,0.8207547
18297,18298,0.84313726
18298,18299,1.0
18313,18316,1.0
18325,18329,0.8857143
18325,18334,0.74285716
18329,18365,0.7522936
18329,18334,0.72380954
18334,18365,0.8715596
18336,18337,1.0
18341,18371,0.79591835
18344,18372,0.75609756
18345,18376,1.0
18349,18378,1.0
18362,18386,1.0
18363,18387,1.0
18367,18368,0.92517006
18393,45037,0.89928055
18396,45040,1.0
18451,18452,0.8015873
18457,29369,1.0
18487,18494,0.98888886
18499,25044,1.0
18499,20395,0.79268295
18504,18505,0.73333335
18506,18533,1.0
18520,18522,0.85882354
18531,18533,1.0
18553,18632,1.0
18554,18645,1.0
18554,18570,1.0
18560,18561,1.0
18562,18563,1.0
18563,18571,0.72727275
18564,18574,0.74285716
18564,18573,0.74285716
18564,18565,1.0
18565,18574,0.74285716
18566,18643,0.7244898
18567,18575,0.70873785
18568,18576,1.0
18569,18580,0.8034188
18571,18572,1.0
18573,18574,1.0
18581,18639,1.0
18581,18645,1.0
18610,18612,1.0
18611,18615,1.0
18613,18614,0.9011628
18630,18631,0.87969923
18658,18659,1.0
18663,18664,1.0
18677,18679,0.9930556
18691,18693,0.9506173
18768,18769,0.7017544
18775,18796,1.0
18809,18810,0.76344085
18819,18820,1.0
18878,18879,0.7162162
18882,18883,1.0
18886,18889,1.0
18887,18888,1.0
18900,19024,0.717608
18941,18942,1.0
19077,24839,0.7941176
19077,19582,0.7337278
19090,19144,0.7225131
19100,19101,0.75
19105,19106,1.0
19131,19132,0.7373737
19181,19182,0.7
19216,20255,0.8518519
19218,34335,1.0
19246,36244,0.835443
19261,19262,1.0
19264,19265,1.0
19273,19274,1.0
19337,19338,0.7586207
19339,19340,0.7613636
19396,19397,0.8660714
19404,29673,0.942029
19412,19414,1.0
19435,19436,0.78846157
19443,19444,0.80487806
19466,19467,0.81333333
19483,19484,0.7463768
19483,19486,0.73188406
19483,19485,0.73188406
19484,19485,0.73188406
19485,19486,1.0
19488,19490,0.84444445
19505,19506,0.71590906
19511,19512,1.0
19526,19529,0.7183908
19543,53432,0.9051724
19582,24839,0.9352941
19585,19586,0.76119405
19587,19588,0.8603352
19587,19590,0.75977653
19588,19589,0.8136646
19596,19597,1.0
19598,19599,1.0
19622,19624,1.0
19625,19655,0.73770493
19667,19668,1.0
19697,19704,0.84126985
19699,19703,1.0
19761,19762,0.8804781
19783,19784,0.75
19815,31240,0.7592593
19828,19829,0.83928573
19828,19830,0.704918
19831,19832,0.7032967
19881,19882,0.7887324
19883,19885,1.0
19885,19886,1.0
19885,19889,0.7657658
19886,19891,0.73504275
19886,19887,0.7657658
19887,19888,1.0
19888,19889,1.0
19891,19892,1.0
19892,19893,1.0
19893,19894,1.0
19895,19897,1.0
19895,19898,1.0
19909,19910,0.8352941
19915,19916,1.0
19918,19933,1.0
19932,36933,0.7924528
19994,19995,1.0
20035,20037,0.70542634
20036,20038,0.70542634
20046,20047,0.7580645
20050,20059,1.0
20051,20059,0.8545455
20052,20053,0.9137931
20053,20054,0.7413793
20054,20057,0.7846154
20055,20057,0.84615386
20055,20058,0.8730159
20056,20058,1.0
20056,20060,0.75384617
20057,20060,0.84615386
20057,20058,0.9076923
20060,20061,0.9104478
20061,20062,0.72602737
20120,20181,0.79006773
20129,20130,0.7016129
20159,20160,0.7607053
20164,20165,1.0
20170,31243,1.0
20174,131840,0.8
20174,129850,0.7
20202,20203,0.7614213
20207,20208,1.0
20212,20215,0.8888889
20212,20213,0.7580645
20214,20215,1.0
20249,20250,0.9230769
20273,20274,1.0
20290,20292,0.9162011
20358,30972,0.8
20370,30983,1.0
20375,26530,0.75298804
20377,26533,1.0
20378,20379,1.0
20386,29105,1.0
20395,25044,0.79268295
20418,20420,0.7408907
20448,20461,1.0
20457,20458,0.92156863
20494,20496,1.0
20495,20497,0.7419355
20496,20509,1.0
20497,20510,1.0
20524,20529,1.0
20531,20532,0.9508197
20567,20573,0.76
20567,20569,0.76
20568,20574,0.76
20568,20570,1.0
20569,20571,0.76
20570,20572,1.0
20578,20580,0.84347826
20619,41920,1.0
20670,20671,0.9166667
20671,20672,0.9166667
20701,20705,0.8923077
20714,20715,0.8955224
20778,20779,0.72727275
20801,20802,0.7033493
20809,20810,0.95535713
20882,22491,0.7058824
20883,20901,1.0
20937,20938,0.7096774
20937,20939,0.75438595
20956,20957,0.88297874
21050,21051,0.75510204
21075,21076,1.0
21098,21100,0.84
21098,21099,0.81578946
21099,21100,0.81578946
21107,21115,0.8867925
21185,23374,0.7346939
21189,21190,1.0
21237,21239,0.8679245
21237,21238,0.8679245
21252,23794,0.72289157
21252,22454,1.0
21262,21264,1.0
21263,21265,1.0
21467,21468,0.73913044
21589,21590,0.8857143
21633,21636,0.7446808
21673,21674,0.9
21764,21947,1.0
21856,91945,1.0
21857,91946,1.0
21858,85753,1.0
21862,85758,1.0
21863,91955,1.0
21967,21968,0.7393365
22061,22283,0.8955224
22064,22065,0.7058824
22089,22255,0.83870965
22091,22257,1.0
22198,22251,0.8153846
22273,22277,0.74626863
22374,81807,1.0
22453,23704,1.0
22738,22739,0.7157895
22858,22886,0.8632479
22874,22876,0.8630137
22888,132637,0.754717
22898,22900,1.0
22899,22901,1.0
22904,22905,1.0
22916,22917,1.0
23166,23167,0.7128713
23288,23291,1.0
23327,23328,0.82539684
23370,31294,0.74025977
23450,23478,0.82608694
23463,23464,0.78350514
23468,23469,1.0
23474,23475,0.7123288
23481,23482,1.0
23558,23559,1.0
23604,23605,0.8305085
23849,23850,1.0
23880,23881,1.0
23891,23930,0.87931037
23914,23920,1.0
23991,23992,1.0
24106,24107,0.7169811
24193,24194,0.8405797
24197,24204,0.9113924
24223,24231,0.86206895
24224,24226,1.0
24256,24258,1.0
24264,24266,0.8021978
24264,24265,1.0
24277,24278,0.75
24280,24281,0.7234042
24329,24330,0.84615386
24340,24365,0.71929824
24347,24351,1.0
24348,24349,0.7040359
24356,24361,0.8153846
24357,24362,1.0
24358,24379,0.9840989
24364,24382,0.91588783
24377,24380,0.84810126
24378,24381,1.0
24394,28833,0.8030303
24419,30830,1.0
24430,24431,0.92121214
24514,28099,0.7241379
24556,24557,0.84615386
24558,24561,0.8648649
24559,24560,0.7164179
24575,24576,1.0
24593,24596,0.9409938
24601,24603,0.84023666
24610,29669,0.7117904
24615,28933,0.86206895
24617,24618,0.8442211
24630,24631,0.8363636
24709,24710,0.825
24725,24728,0.71428573
24728,24738,0.7214286
24729,24731,0.8801262
24732,24733,0.73913044
24781,24782,0.74038464
24791,24792,0.7173913
24794,24795,1.0
24799,24801,0.84408605
24804,24805,0.9574468
24855,24858,0.71282053
24898,24899,0.94736844
24899,24900,0.96842104
24901,24902,0.9431818
24902,24903,0.96590906
24922,24923,0.87096775
24922,27317,0.7580645
24931,24932,1.0
24940,24941,0.7022059
24944,25152,0.79452056
24946,24947,0.7096774
24951,24955,0.75
24983,24986,0.9172662
24992,24993,0.71428573
25035,25036,0.9435484
25047,27462,0.78571427
25049,25053,0.8072289
25154,25155,0.8780488
25156,25197,0.82012194
25158,25200,0.73615634
25163,25164,0.7413793
25175,25220,0.74396133
25177,25221,0.9970414
25179,25180,1.0
25186,25214,1.0
25231,25232,0.71301776
25247,25248,0.84653467
25256,28191,1.0
25257,28192,1.0
25276,25277,0.8426573
25282,25283,0.710084
25303,25304,0.7276786
25323,25325,0.7881356
25381,25470,1.0
25382,25471,0.75522757
25441,25455,0.75
25441,25453,0.7719298
25442,25443,0.74603176
25454,25462,0.8627451
25488,25489,0.8039216
25494,25495,1.0
25497,25499,0.8666667
25500,25501,1.0
25524,25525,0.8518519
25526,25527,0.86915886
25538,25539,0.7236181
25598,25749,0.8484849
25598,25766,1.0
25601,25602,0.73660713
25746,25747,0.84210527
25750,27558,0.8548387
25795,25796,0.70866144
25824,25827,0.8155231
25858,25859,0.9402985
25900,25902,0.96850395
25977,25978,0.7118644
26023,26028,0.7397959
26074,26075,1.0
26077,26078,0.7570093
26085,26089,0.7222222
26101,27890,0.9301746
26134,26140,0.73426574
26142,26166,0.8833333
26143,26148,1.0
26149,26153,1.0
26158,26164,1.0
26179,26181,0.775
26190,26191,1.0
26222,26224,0.925
26278,26279,0.83908045
26302,26487,1.0
26425,26435,0.78125
26425,26429,1.0
26426,26428,1.0
26429,26434,0.78125
26432,26434,1.0
26434,26435,1.0
26444,26446,0.74358976
26450,26452,0.7083333
26467,26468,0.7
26505,26506,0.9311741
26535,26539,0.7477064
26538,26541,1.0
26579,26583,0.8459302
26580,26584,0.8888889
26582,26586,0.90460527
26591,26592,0.89705884
26593,26594,0.9768977
26618,26620,0.9066667
26620,26708,0.8717949
26622,27376,1.0
26680,26681,0.7031802
26684,26685,0.7110727
26689,26690,0.73195875
26701,27388,1.0
26708,26736,0.7692308
26730,26734,1.0
26732,26735,1.0
26760,26806,0.97938144
26785,26787,0.8712871
26789,28796,0.73214287
26792,26814,0.84126985
26798,26814,0.7777778
26802,26803,0.953125
26821,26823,0.8
26830,26831,0.796875
26833,26834,0.72121215
26836,26837,0.9714286
26837,26839,0.85
26842,27922,1.0
26859,27876,1.0
26862,26876,0.70289856
26870,26889,0.9526627
26874,26891,0.890625
26878,26898,1.0
26890,26907,1.0
26891,26908,1.0
26911,26912,0.86725664
26914,26915,0.8548387
26920,27724,0.780303
26964,26965,0.7218045
26974,26978,0.70212764
26975,26976,0.7291667
26979,26980,0.8540146
26981,26982,1.0
26982,26988,0.77540106
26983,26989,0.73333335
27005,27006,0.7880435
27038,27039,0.7597173
27055,27075,0.7572017
27101,27102,0.7529412
27103,27109,0.7586207
27103,27110,0.9775281
27105,27106,0.8877551
27106,27107,0.8877551
27111,27112,0.7923077
27130,27135,0.73493975
27214,27217,0.74757284
27232,27233,0.8958333
27289,27290,0.95728153
27302,27306,0.7867036
27351,27352,0.7777778
27448,28796,1.0
27476,27850,0.87539935
27525,27529,0.70666665
27562,27563,0.7400881
27565,27566,0.8323699
27597,27598,0.7586207
27600,27601,0.8333333
27601,27602,1.0
27603,27605,0.83392227
27636,27641,0.8051948
27651,27652,0.86153847
27659,27660,0.99415207
27673,27675,0.7118056
27683,27685,0.72307694
27685,27686,0.93846154
27731,27734,0.81164384
27735,27738,0.7394366
27828,27829,1.0
27832,27833,0.95522386
27863,27865,0.75
27869,27870,1.0
27896,27897,0.9
27973,27974,0.74509805
27975,27976,0.7263158
27978,27982,0.9323843
28035,28036,0.75342464
28039,28040,0.7176471
28042,28045,0.7992278
28110,28675,1.0
28113,28963,1.0
28117,28118,0.88235295
28158,28198,0.773913
28167,29293,1.0
28309,28310,0.78531075
28333,40128,0.7131783
28367,28368,1.0
28380,28382,0.863464
28602,28603,0.75
28605,28606,0.7669173
28643,28644,0.8265139
28681,28682,0.7426901
28739,28740,0.93700784
28768,29110,1.0
28768,28782,1.0
28782,29126,1.0
28788,28789,0.70422536
28809,32159,1.0
28824,28830,0.8235294
28824,28825,1.0
28828,28830,1.0
28828,28831,0.9411765
28829,28831,1.0
28891,28892,0.7288136
28925,29121,1.0
28950,28951,0.84313726
28963,29126,1.0
29012,29013,0.74444443
29037,29038,0.8528529
29105,29159,1.0
29114,29115,0.83870965
29166,29167,0.7032967
29172,29174,0.7574257
29235,29237,0.82857144
29236,29237,0.7837838
29236,29238,0.7631579
29237,29238,0.7763158
29252,29254,0.9256757
29253,29254,0.9256757
29255,29256,0.88659793
29262,29263,1.0
29265,29267,0.80733943
29308,29309,1.0
29309,29310,0.90163934
29311,29314,0.8479532
29312,29313,1.0
29315,29331,1.0
29316,29333,1.0
29316,29332,1.0
29317,29333,1.0
29318,29334,1.0
29319,29320,0.79452056
29320,29321,1.0
29324,29325,0.8148148
29328,29329,1.0
29334,29350,0.84
29336,29337,1.0
29340,29341,1.0
29342,29346,0.92
29344,29345,1.0
29348,29349,1.0
29359,29361,0.9166667
29359,29360,0.8064516
29361,29362,1.0
29362,29366,0.8666667
29363,29366,0.75409836
29390,29391,0.9404762
29390,29392,0.9404762
29413,29414,1.0
29447,29448,0.85643566
29455,29457,0.85714287
29476,29492,1.0
29478,29494,1.0
29479,29495,0.7160494
29480,29496,0.76023394
29482,29498,1.0
29518,29522,1.0
29523,29525,1.0
29616,29617,0.78350514
29643,29644,0.91886795
29648,29649,1.0
29700,29701,0.90909094
29708,29710,1.0
29712,29716,0.96460176
29714,29718,0.9322034
29721,32290,0.9166667
29721,34920,1.0
29730,32067,1.0
29732,32068,0.76
29736,32072,0.7090909
29737,32073,0.76635516
29761,30092,0.7003367
29763,29764,0.835443
29927,29928,0.73214287
29929,29930,1.0
30114,30115,1.0
30127,30128,1.0
30129,30130,1.0
30147,30149,1.0
30153,30599,0.82258064
30209,30214,0.9467456
30245,30246,1.0
30262,30263,0.71590906
30379,30380,1.0
30398,30399,1.0
30399,30400,1.0
30429,30438,1.0
30447,30450,0.93333334
30463,30493,0.9019608
30471,30472,0.82474226
30502,30504,0.8108108
30686,30687,0.7298578
30697,30703,1.0
30697,30698,1.0
30803,30806,0.8111111
30848,30849,0.9419087
30848,30850,0.746888
30849,30852,0.7627119
30849,30850,0.7627119
30850,30852,0.9230769
30851,30852,0.96634614
30897,30900,0.7647059
30907,30908,1.0
30909,30910,1.0
30925,30927,0.8586956
30931,30935,0.70652175
30934,30946,0.7837838
30936,30937,1.0
30939,30940,1.0
30947,30949,0.75581396
30948,30949,1.0
31091,31092,0.87931037
31123,31124,0.74122804
31129,31130,0.7242991
31147,31152,1.0
31148,31153,1.0
31157,31160,0.9020619
31186,31187,0.7592593
31196,31197,0.7723577
31197,31198,0.85365856
31232,31233,0.8848921
31252,31257,1.0
31253,31258,1.0
31253,31259,0.8309859
31254,31259,1.0
31256,31260,1.0
31344,31358,0.7017544
31379,31380,0.744382
31388,31389,0.77100843
31449,31450,1.0
31452,31459,1.0
31453,31454,1.0
31454,31455,1.0
31456,31457,1.0
31458,31459,0.73214287
31474,31475,1.0
31484,32326,0.88148147
31485,32327,0.7692308
31551,31552,1.0
31552,31553,1.0
31555,31754,0.9195402
31556,31755,0.85542166
31610,31611,1.0
31639,31654,0.7413793
31650,31675,0.79787236
31662,31663,1.0
31664,31665,1.0
31667,31672,0.72
31746,31747,1.0
31821,31824,1.0
31886,31889,0.7007874
31930,31931,0.7888889
31994,31996,1.0
32102,32113,1.0
32103,32115,1.0
32115,32270,0.7358491
32147,32156,1.0
32148,32157,1.0
32164,32165,1.0
32165,32270,1.0
32195,32278,0.8055556
32197,32279,1.0
32203,32204,0.7785235
32233,32234,0.79452056
32290,34920,0.9166667
32302,52230,1.0
32311,32312,0.7
32358,32359,1.0
32384,32386,0.9375
32385,32386,0.8450704
32435,32436,0.81904763
32511,32512,1.0
32574,42214,1.0
32574,45244,0.71153843
32604,33360,1.0
32604,43561,1.0
32633,42214,1.0
32699,34915,0.7373737
32712,34905,0.77835053
32753,32755,1.0
32754,32756,0.75247526
32759,32761,0.80895525
32759,32760,0.762987
32775,32776,0.7349823
32781,32786,1.0
32782,32787,0.7096774
32783,32788,0.73255813
32784,32789,1.0
32785,32790,1.0
32785,32789,1.0
32800,32804,0.75
32804,32805,0.739726
32847,32849,0.85494506
32852,32854,0.81957775
32853,32854,0.86564296
32856,32858,0.86440676
32884,32885,0.8382353
32886,32887,0.7280702
32892,32893,1.0
32893,32894,1.0
32945,33118,0.85106385
32951,44940,0.85294116
32951,45245,1.0
32952,44971,1.0
32961,32962,0.7743902
32968,32969,0.77124184
32985,32986,0.890625
32999,33000,0.8071066
33018,33019,0.70526314
33028,47598,0.9900332
33030,33031,1.0
33036,34979,0.7419355
33036,34980,1.0
33037,34979,1.0
33037,34980,0.7419355
33047,33048,0.70149255
33054,33055,0.81395346
33065,33067,0.8435374
33071,33119,0.91964287
33072,33118,1.0
33077,33078,1.0
33096,35824,0.7912088
33108,33116,0.8114754
33111,33112,0.8211009
33114,33115,0.9098712
33115,33116,0.86885244
33121,33122,0.90495867
33127,35018,0.74509805
33127,47429,0.75490195
33127,35017,0.74509805
33128,35021,0.71028036
33128,35022,0.7570093
33128,35018,1.0
33129,35019,1.0
33129,33133,0.74
33131,33132,0.71028036
33131,35022,0.71028036
33131,47432,0.76635516
33131,35021,0.7570093
33132,35022,0.7570093
33132,47433,0.76635516
33133,35019,0.74
33134,35024,0.7078652
33135,47426,1.0
33136,35026,1.0
33137,47427,1.0
33145,33178,0.85714287
33146,52100,1.0
33146,52230,1.0
33151,33209,1.0
33152,33231,0.8507463
33153,33232,0.8507463
33154,33233,0.8453608
33155,33234,0.8488372
33156,33158,0.97154474
33161,35052,1.0
33162,35053,1.0
33163,35054,1.0
33165,35056,1.0
33169,35173,0.8697917
33169,35060,1.0
33170,35061,1.0
33172,33174,0.95679015
33173,33212,0.7540107
33173,33203,0.9074074
33176,35067,1.0
33177,35068,1.0
33178,33209,1.0
33179,33181,0.75
33179,33180,0.79605263
33180,33181,0.75
33182,35073,0.86096257
33186,35079,0.88
33187,35080,0.86885244
33187,33188,0.7696629
33188,35080,0.74863386
33188,35083,0.7079208
33188,35081,0.8636364
33188,33190,0.83076924
33189,35082,0.90204084
33190,35083,0.8712871
33190,35079,0.805
33196,33202,0.9259259
33197,33203,0.9259259
33199,33205,0.79908675
33200,33235,0.726087
33200,35090,1.0
33201,35091,1.0
33202,33210,0.7540107
33204,33211,0.74444443
33205,33213,0.79908675
33206,35096,1.0
33207,35097,1.0
33213,35151,0.7276786
33214,35152,0.9754902
33214,33215,0.7638191
33215,35153,0.9754902
33216,35154,0.980695
33220,35161,0.75384617
33220,33222,0.8156863
33220,33223,0.8156863
33221,33223,0.8392157
33221,35159,0.744
33222,33223,1.0
33222,35158,0.75384617
33223,35161,0.75384617
33223,33224,0.8156863
33223,35162,0.75384617
33224,35162,0.9807692
33226,35164,0.89411765
33227,35165,1.0
33228,35166,0.9150327
33229,35167,0.87356323
33230,35168,1.0
33235,35173,1.0
33236,35061,0.8103448
33236,35174,1.0
33241,33242,0.8552632
33269,33540,0.86440676
33279,33541,1.0
33281,33282,0.9191919
33292,33310,1.0
33292,33311,1.0
33293,44857,1.0
33293,33298,1.0
33294,33325,0.78571427
33295,43177,1.0
33295,43198,0.9230769
33296,44686,1.0
33297,33333,1.0
33298,33305,1.0
33299,33306,1.0
33299,42919,1.0
33300,33320,1.0
33300,33307,1.0
33303,33305,1.0
33303,33311,1.0
33304,33306,1.0
33307,33329,1.0
33310,43172,1.0
33312,33323,1.0
33312,43025,1.0
33320,44686,1.0
33322,43274,1.0
33322,43176,1.0
33323,33326,1.0
33325,33328,1.0
33326,44723,1.0
33329,44723,1.0
33330,43020,1.0
33331,42894,0.8543689
33335,41235,1.0
33337,33340,0.80851066
33359,44909,0.7254902
33359,41774,0.75510204
33360,43563,1.0
33360,43589,0.78
33362,33363,0.84745765
33376,33924,0.8142857
33389,33391,0.72386587
33394,36213,1.0
33411,33420,1.0
33423,44082,0.81
33424,44083,0.87096775
33425,44084,0.9371728
33437,33439,0.7196532
33468,33884,1.0
33476,34180,1.0
33478,34179,0.7366255
33480,34182,1.0
33483,34185,1.0
33484,34186,0.7582418
33501,34375,0.8310811
33516,34190,1.0
33567,34222,1.0
33569,34224,1.0
33570,34225,1.0
33571,34226,1.0
33574,34229,1.0
33577,34232,1.0
33578,34233,1.0
33579,34234,1.0
33580,34235,1.0
33582,34236,1.0
33583,33584,0.72727275
33586,34240,0.9102564
33587,34241,1.0
33588,34242,1.0
33590,34244,1.0
33595,34249,1.0
33596,34250,1.0
33597,34251,0.92805755
33612,34086,0.90625
33614,34088,0.7525773
33622,34169,0.7631579
33630,34136,1.0
33631,34176,0.7898089
33635,34157,0.7258065
33647,34287,0.70149255
33648,34286,1.0
33650,34289,0.7373737
33661,34193,0.7492163
33663,34194,1.0
33672,34285,1.0
33734,35553,1.0
33780,34208,0.78899086
33787,34208,0.8440367
33865,34303,1.0
33866,34304,1.0
33926,33928,1.0
33943,33944,1.0
33944,33945,1.0
33976,33977,1.0
33977,33978,1.0
33987,33988,0.93670887
34017,34022,0.9512195
34019,34024,1.0
34047,34049,0.70422536
34109,34111,0.7878788
34256,35504,0.79787236
34451,44181,1.0
34453,34454,0.76623374
34461,36261,0.9030303
34479,34480,1.0
34483,34612,1.0
34484,36161,0.96703297
34485,34628,0.9508197
34487,34630,0.821192
34488,34631,1.0
34490,34491,0.7429907
34491,34492,0.86187845
34496,34643,1.0
34524,34613,1.0
34525,34526,0.82417583
34528,34616,1.0
34529,34617,1.0
34532,34620,1.0
34535,34622,1.0
34538,34625,1.0
34539,34645,1.0
34555,36214,1.0
34575,130062,0.8617571
34579,34580,0.9462025
34585,34587,0.85
34604,34605,1.0
34627,35824,0.96703297
34627,36161,1.0
34643,35970,1.0
34681,34682,0.7094801
34682,34689,0.8043478
34701,34702,1.0
34709,34710,0.7277487
34719,34723,0.7380952
34719,34720,0.76
34720,34721,0.90909094
34722,34725,0.9166667
34722,34724,1.0
34723,34725,1.0
34731,34732,0.81904763
34746,34747,0.9464286
34751,36431,1.0
34752,36432,1.0
34755,34756,0.85625
34790,34792,0.88135594
34790,34794,1.0
34791,34793,0.88135594
34792,34793,0.88135594
34794,34795,1.0
34823,34824,0.74814814
34824,47566,0.9015151
34863,47832,0.91156465
34866,44367,1.0
34873,44403,1.0
34874,46155,1.0
34874,44353,1.0
34875,46156,1.0
34875,36623,1.0
34878,48189,0.94382024
34880,34881,1.0
34882,34884,1.0
34902,34903,0.9508197
34942,34945,0.7638889
34943,44511,0.83027524
34954,34955,0.8301887
34988,34989,1.0
34989,34990,1.0
35011,35013,0.80701756
35016,35069,0.7246377
35016,35099,0.729927
35018,47430,0.75490195
35019,35023,0.74
35021,35022,0.71028036
35036,35039,0.94495416
35042,35147,1.0
35043,35169,0.8543689
35044,35170,0.8543689
35045,35171,0.8492462
35046,35172,0.85171103
35047,35049,0.9721116
35063,35065,0.9580838
35064,35150,0.7604167
35064,35093,0.9101796
35069,35099,0.8913044
35070,35071,0.7906977
35070,35072,0.9593023
35071,35072,0.75
35080,35081,0.74863386
35081,35083,0.8267327
35085,35092,0.92814374
35086,35093,0.92814374
35089,35095,0.8035714
35092,35148,0.7604167
35094,35149,0.75135136
35095,35151,0.8035714
35099,35147,0.9411765
35106,35117,0.75376886
35106,35116,0.75376886
35109,35123,0.78571427
35110,35122,0.78571427
35111,35124,1.0
35112,35119,1.0
35113,35120,1.0
35113,35114,0.78756475
35114,35121,1.0
35115,35118,1.0
35115,35116,0.79396987
35116,35117,1.0
35120,35121,0.78756475
35128,35130,0.9714286
35137,35139,1.0
35138,35140,0.7518797
35139,35141,1.0
35152,35153,0.76960784
35158,35161,0.8192308
35158,35160,0.8192308
35159,35161,0.8423077
35160,35161,1.0
35161,35162,0.8192308
35179,35180,0.9583333
35221,35360,1.0
35222,35224,0.87643677
35274,35275,1.0
35280,35281,1.0
35281,35282,1.0
35282,35283,1.0
35338,35341,1.0
35341,35347,0.96153843
35346,35347,1.0
35362,35366,1.0
35367,35370,1.0
35367,35374,1.0
35370,35376,1.0
35390,35394,0.91525424
35390,35392,0.91525424
35392,35394,1.0
35438,36832,1.0
35452,35995,1.0
35458,36001,1.0
35458,36493,1.0
35462,35463,1.0
35463,35464,1.0
35464,35465,1.0
35470,36203,1.0
35471,36204,1.0
35479,36118,1.0
35479,39556,0.88461536
35480,36119,1.0
35483,36122,0.822314
35484,36123,0.78571427
35489,36139,1.0
35490,36140,1.0
35491,36141,1.0
35492,36142,1.0
35493,36143,1.0
35494,36144,1.0
35494,36143,0.7467533
35495,36145,1.0
35496,35498,1.0
35496,35502,0.8449612
35497,36147,0.766129
35498,36146,0.780303
35499,36149,1.0
35500,36150,1.0
35501,36151,1.0
35515,35516,0.7777778
35518,36065,1.0
35526,36104,0.93203884
35579,35580,0.71428573
35638,36058,1.0
35638,36055,1.0
35641,36058,1.0
35642,36059,1.0
35643,35657,1.0
35643,35922,1.0
35644,35923,1.0
35646,36063,1.0
35655,35656,0.8051948
35657,35739,1.0
35663,35667,0.9094828
35668,35926,1.0
35669,35927,1.0
35674,35675,1.0
35681,36071,1.0
35683,36073,1.0
35706,36159,1.0
35717,35718,0.8612717
35720,35721,0.8497409
35731,35732,1.0
35737,36090,0.75609756
35738,36091,0.8816568
35739,36073,1.0
35741,35924,0.9710145
35743,36308,1.0
35744,36309,1.0
35745,36076,1.0
35746,36077,0.7777778
35748,36079,1.0
35749,35752,0.85314685
35749,35753,0.85314685
35750,36235,0.704
35752,35753,1.0
35756,35757,0.8965517
35771,36302,1.0
35772,36303,1.0
35774,36305,1.0
35778,35839,1.0
35778,35834,0.72897196
35780,35841,0.8941799
35781,35842,1.0
35790,35791,0.83766234
35818,35819,1.0
35819,35820,1.0
35822,36087,1.0
35835,35841,1.0
35836,35842,1.0
35837,35843,1.0
35869,36340,1.0
35870,36341,1.0
35885,35886,0.75454545
35891,36095,0.7576271
35893,36172,0.864
35896,36097,1.0
35898,36099,0.9672131
35899,36100,0.76978415
35918,36090,1.0
35922,36092,1.0
35933,35934,1.0
35969,41108,1.0
